0,1,2,3,4,5,6,7,8,9,10
23.11.20 10:44:59,28954.60,28989.85,28935.15,28989.85,12325,1748550,29173.71,2114325.00,,
23.11.20 10:45:59,28991.15,29020.00,28943.95,28943.95,26825,1748550,29172.15,2114325.00,,
23.11.20 10:46:59,28938.00,28938.00,28820.00,28860.05,139750,1748550,29158.45,2114325.00,,
23.11.20 10:47:59,28864.40,28867.05,28810.00,28846.95,43800,1745325,29153.97,2113500.00,,
23.11.20 10:48:59,28847.00,28874.50,28841.85,28853.55,21800,1745325,29151.95,2113500.00,,
23.11.20 10:49:59,28853.85,28853.85,28802.20,28831.85,36950,1745325,29148.24,2113500.00,,
23.11.20 10:50:59,28831.65,28863.35,28813.85,28863.35,29850,1751600,29145.32,2120700.00,,
23.11.20 10:51:59,28860.80,28870.00,28850.95,28870.00,13525,1751600,29144.15,2120700.00,,
23.11.20 10:52:59,28868.25,28905.95,28868.25,28878.00,23075,1751600,29142.38,2120700.00,,
23.11.20 10:53:59,28881.20,28887.30,28860.05,28879.95,11200,1752575,29141.47,2122925.00,,
23.11.20 10:54:59,28885.00,28916.20,28877.05,28897.50,15550,1752575,29140.33,2122875.00,,
23.11.20 10:55:59,28902.40,28923.00,28880.00,28901.50,12525,1752575,29139.44,2122875.00,,
23.11.20 10:56:59,28900.55,28905.65,28870.55,28883.10,11575,1763125,29138.58,2135425.00,,
23.11.20 10:57:59,28880.00,28893.35,28854.00,28887.15,13400,1763125,29137.51,2135475.00,,
23.11.20 10:58:59,28883.00,28915.05,28882.00,28913.05,10425,1763125,29136.79,2135475.00,,
23.11.20 10:59:59,28900.00,28946.00,28896.90,28917.80,23000,1754225,29135.38,2130550.00,,
23.11.20 11:00:59,28920.25,28941.80,28908.45,28920.00,12500,1754225,29134.61,2131425.00,,
23.11.20 11:01:59,28924.20,28924.20,28905.45,28912.75,7650,1754225,29134.11,2131425.00,,
23.11.20 11:02:59,28906.80,28910.00,28879.60,28909.00,14425,1754875,29133.10,2135175.00,,
23.11.20 11:03:59,28908.00,28908.25,28885.05,28889.70,5250,1754875,29132.73,2135325.00,,
23.11.20 11:04:59,28892.75,28947.00,28892.75,28920.15,13575,1754875,29131.93,2135325.00,,
23.11.20 11:05:59,28915.05,28932.00,28910.00,28932.00,6750,1757825,29131.52,2139600.00,,
23.11.20 11:06:59,28929.00,28929.40,28861.00,28881.90,23050,1757825,29129.89,2139600.00,,
23.11.20 11:07:59,28882.25,28916.50,28873.00,28915.00,7025,1757825,29129.41,2139600.00,,
23.11.20 11:08:59,28917.45,28947.90,28912.35,28947.90,12650,1764600,29128.68,2149675.00,,
23.11.20 11:09:59,28959.10,28979.60,28943.05,28943.05,42750,1764600,29126.66,2149675.00,,
23.11.20 11:10:59,28945.85,28980.00,28938.45,28965.45,13150,1764600,29126.05,2149675.00,,
23.11.20 11:11:59,28962.05,28979.00,28950.00,28969.30,11000,1761200,29125.55,2146625.00,,
23.11.20 11:12:59,28975.00,28977.35,28942.00,28945.00,8325,1761200,29125.15,2146650.00,,
23.11.20 11:13:59,28945.00,28945.00,28890.00,28908.00,22650,1761200,29123.82,2146650.00,,
23.11.20 11:14:59,28902.25,28930.95,28902.25,28923.00,7500,1775650,29123.39,2163250.00,,
23.11.20 11:15:59,28923.60,28952.45,28910.00,28944.00,8875,1775650,29122.92,2163375.00,,
23.11.20 11:16:59,28947.15,28972.40,28939.50,28957.35,11600,1775650,29122.39,2163375.00,,
23.11.20 11:17:59,28947.40,28960.00,28935.00,28945.85,5050,1783050,29122.15,2172075.00,,
23.11.20 11:18:59,28951.10,28960.00,28940.00,28945.80,6050,1783050,29121.86,2172100.00,,
23.11.20 11:19:59,28943.10,28968.00,28922.50,28962.20,8725,1783050,29121.43,2172100.00,,
23.11.20 11:20:59,28963.00,28998.95,28953.55,28980.60,19300,1796125,29120.68,2185900.00,,
23.11.20 11:21:59,28981.00,28982.25,28957.90,28975.00,13750,1796125,29120.12,2185900.00,,
23.11.20 11:22:59,28978.10,28984.00,28950.00,28952.00,14950,1796125,29119.50,2185900.00,,
23.11.20 11:23:59,28953.00,28973.00,28952.05,28970.40,7625,1805725,29119.17,2196475.00,,
23.11.20 11:24:59,28967.25,29013.50,28965.55,28996.85,23275,1805725,29118.43,2196325.00,,
23.11.20 11:25:59,28998.50,29004.95,28977.60,28980.00,10550,1805725,29118.07,2196325.00,,
23.11.20 11:26:59,28980.00,28998.35,28972.20,28979.55,8825,1800625,29117.75,2191150.00,,
23.11.20 11:27:59,28975.75,29005.85,28971.65,29004.95,9600,1800625,29117.43,2191050.00,,
23.11.20 11:28:59,28995.00,29067.15,28995.00,29049.00,56500,1800625,29116.31,,,
23.11.20 11:29:59,29048.65,29063.00,29031.00,29032.00,16575,1803150,29116.01,2195200.00,,
23.11.20 11:30:59,29033.00,29076.55,29033.00,29065.95,30600,1803150,29115.61,2195175.00,,
23.11.20 11:31:59,29070.00,29131.05,29068.80,29089.50,91850,1803150,29115.43,2195175.00,,
23.11.20 11:32:59,29088.25,29107.50,29074.75,29076.00,20575,1792325,29115.30,2187050.00,,
23.11.20 11:33:59,29082.00,29100.00,29078.85,29094.00,15650,1792325,29115.21,2186950.00,,
23.11.20 11:34:59,29090.00,29105.00,29080.85,29082.00,15875,1792325,29115.12,2186950.00,,
23.11.20 11:35:59,29087.90,29087.90,29044.00,29050.00,26050,1786875,29114.77,2183800.00,,
23.11.20 11:36:59,29048.95,29067.55,29038.00,29052.05,10525,1786875,29114.61,2183800.00,,
23.11.20 11:37:59,29050.00,29080.60,29049.50,29080.00,7900,1786875,29114.51,2183800.00,,
23.11.20 11:38:59,29077.60,29081.00,29050.00,29066.40,8550,1799500,29114.40,2198700.00,,
23.11.20 11:39:59,29065.60,29066.90,29037.15,29040.25,10000,1799500,29114.25,2198825.00,,
23.11.20 11:40:59,29039.60,29039.65,28992.10,29022.35,34775,1799500,29113.35,2198825.00,,
23.11.20 11:41:59,29013.85,29029.95,29007.00,29019.85,9325,1806000,29113.14,2207450.00,,
23.11.20 11:42:59,29017.35,29025.10,29000.00,29004.60,11325,1806000,29112.85,2207625.00,,
23.11.20 11:43:59,29004.00,29020.00,28985.00,28985.00,18450,1806000,29112.35,2207625.00,,
23.11.20 11:44:59,28988.00,29004.85,28977.50,28990.00,16625,1808700,29111.84,2212600.00,,
23.11.20 11:45:59,28993.50,29013.40,28987.75,28994.15,17300,1808700,29111.39,2212525.00,,
23.11.20 11:46:59,28997.75,28997.75,28942.00,28970.00,32175,1808700,29110.23,2212525.00,,
23.11.20 11:47:59,28970.60,28980.00,28960.05,28970.00,10575,1813375,29109.87,2218800.00,,
23.11.20 11:48:59,28973.00,29004.90,28958.10,28994.05,14475,1813375,29109.45,2218800.00,,
23.11.20 11:49:59,28994.55,29090.00,28988.10,29077.95,46175,1813375,29108.66,2218775.00,,
23.11.20 11:50:59,29073.00,29079.00,29044.00,29045.00,18225,1808075,29108.46,2214650.00,,
23.11.20 11:51:59,29040.95,29045.55,29020.00,29030.95,7600,1808075,29108.32,2214650.00,,
23.11.20 11:52:59,29029.90,29032.15,29006.05,29007.60,5250,1808075,29108.22,2214250.00,,
23.11.20 11:53:59,29006.75,29034.65,29004.60,29034.65,6625,1805950,29108.08,2212275.00,,
23.11.20 11:54:59,29028.50,29030.00,29015.00,29017.45,4025,1805950,29108.00,2212275.00,,
23.11.20 11:55:59,29015.00,29017.75,28979.50,28991.35,12650,1805950,29107.67,2212275.00,,
23.11.20 11:56:59,28985.70,29024.85,28975.55,29024.85,10900,1808800,29107.37,2216650.00,,
23.11.20 11:57:59,29022.70,29025.00,29000.45,29019.50,7125,1808800,29107.22,2216650.00,,
23.11.20 11:58:59,29019.50,29025.00,29007.95,29023.95,5525,1808800,29107.10,2216650.00,,
23.11.20 11:59:59,29020.75,29030.00,29000.00,29004.25,13950,1810275,29106.83,2220400.00,,
23.11.20 12:00:59,29008.55,29045.00,29003.15,29008.90,13425,1810275,29106.58,2220400.00,,
23.11.20 12:01:59,29002.70,29012.00,28979.25,28982.95,11700,1810275,29106.28,2220300.00,,
23.11.20 12:02:59,28988.65,29000.00,28975.00,28990.00,9450,1803225,29106.02,2215400.00,,
23.11.20 12:03:59,28988.50,28991.80,28954.50,28980.00,24900,1803225,29105.25,2215450.00,,
23.11.20 12:04:59,28981.00,28984.65,28937.00,28939.70,27025,1803225,29104.30,2215450.00,,
23.11.20 12:05:59,28935.15,28971.85,28930.20,28951.50,21150,1795975,29103.55,2212875.00,,
23.11.20 12:06:59,28955.75,28984.95,28950.00,28966.80,9750,1795975,29103.26,2212925.00,,
23.11.20 12:07:59,28967.65,28980.10,28960.00,28964.95,4750,1795975,29103.12,2212925.00,,
23.11.20 12:08:59,28969.95,28969.95,28919.05,28933.40,36975,1798300,29101.71,2218275.00,,
23.11.20 12:09:59,28927.00,28939.60,28910.10,28924.05,18950,1798300,29100.98,2218250.00,,
23.11.20 12:10:59,28921.15,28948.45,28912.00,28939.00,20450,1798300,29100.20,2218250.00,,
23.11.20 12:11:59,28937.00,28945.00,28917.00,28937.00,8600,1800550,29099.88,2224650.00,,
23.11.20 12:12:59,28938.15,28998.65,28934.15,28984.95,13475,1800550,29099.49,2224725.00,,
23.11.20 12:13:59,28988.05,29006.70,28962.55,29005.00,13350,1800550,29099.16,2224725.00,,
23.11.20 12:14:59,29011.00,29025.00,29000.50,29011.25,14650,1800175,29098.90,2225500.00,,
23.11.20 12:15:59,29014.90,29057.00,29014.90,29057.00,37150,1800175,29098.43,2225500.00,,
23.11.20 12:16:59,29050.60,29063.95,29032.00,29035.95,20000,1800175,29098.24,2225500.00,,
23.11.20 12:17:59,29036.00,29038.65,29004.75,29010.00,11100,1799750,29098.06,2224150.00,,
23.11.20 12:18:59,29006.00,29006.00,28970.00,28974.00,11325,1799750,29097.79,2224075.00,,
23.11.20 12:19:59,28975.85,28992.00,28955.45,28966.80,13175,1799750,29097.43,2224075.00,,
23.11.20 12:20:59,28969.00,29007.25,28969.00,28999.95,6650,1809200,29097.28,2235650.00,,
23.11.20 12:21:59,28999.95,29025.00,28999.05,29019.00,5250,1809200,29097.18,2235625.00,,
23.11.20 12:22:59,29020.00,29020.00,28992.80,29010.00,13225,1809200,29096.93,2235625.00,,
23.11.20 12:23:59,29009.90,29023.30,28999.00,29023.30,3950,1813275,29096.85,2242700.00,,
23.11.20 12:24:59,29023.00,29042.80,29008.00,29020.00,12800,1813275,29096.67,2242700.00,,
23.11.20 12:25:59,29025.90,29050.00,29019.60,29037.75,10450,1813275,29096.54,2242700.00,,
23.11.20 12:26:59,29035.00,29039.50,29010.00,29021.10,3950,1803200,29096.48,2234675.00,,
23.11.20 12:27:59,29021.10,29021.10,28980.10,28998.05,10000,1803200,29096.26,2234675.00,,
23.11.20 12:28:59,28994.85,29009.00,28979.05,29000.80,6400,1803200,29096.13,2234925.00,,
23.11.20 12:29:59,29000.60,29005.50,28966.05,28987.25,9350,1798475,29095.90,2233125.00,,
23.11.20 12:30:59,28987.25,29117.95,28987.25,29103.55,52150,1798475,29095.69,2232825.00,,
23.11.20 12:31:59,29099.20,29104.05,29068.30,29070.00,19675,1798475,29095.64,2232825.00,,
23.11.20 12:32:59,29074.00,29090.75,29050.40,29061.95,14175,1804825,29095.58,2241575.00,,
23.11.20 12:33:59,29070.00,29087.40,29060.00,29074.00,8425,1804825,29095.54,2241575.00,,
23.11.20 12:34:59,29070.00,29141.65,29066.00,29119.90,64200,1804825,29095.89,2241200.00,,
23.11.20 12:35:59,29115.30,29180.70,29115.30,29150.05,82375,1763075,29096.97,2200975.00,,
23.11.20 12:36:59,29150.90,29155.95,29115.10,29133.90,29575,1763075,29097.21,2200975.00,,
23.11.20 12:37:59,29140.00,29169.00,29131.10,29161.40,28900,1763075,29097.52,2200675.00,,
23.11.20 12:38:59,29160.35,29167.00,29145.40,29150.95,19550,1778800,29097.75,2216275.00,,
23.11.20 12:39:59,29156.30,29172.05,29154.10,29156.00,27125,1778800,29098.10,2216275.00,,
23.11.20 12:40:59,29155.00,29165.45,29124.10,29145.00,22050,1778800,29098.31,2216275.00,,
23.11.20 12:41:59,29147.35,29153.20,29127.00,29135.00,9950,1792050,29098.39,2230700.00,,
23.11.20 12:42:59,29146.25,29146.25,29123.00,29127.85,10350,1792050,29098.46,2230700.00,,
23.11.20 12:43:59,29127.85,29127.85,29090.00,29120.10,23600,1792050,29098.50,2230675.00,,
23.11.20 12:44:59,29123.50,29130.10,29112.95,29122.05,10575,1795350,29098.55,2234800.00,,
23.11.20 12:45:59,29123.95,29158.00,29075.00,29085.75,50425,1795350,29098.82,2234725.00,,
23.11.20 12:46:59,29096.60,29099.90,29065.00,29084.70,16400,1795350,29098.76,2234725.00,,
23.11.20 12:47:59,29085.10,29113.20,29085.10,29099.95,13750,1786075,29098.77,2227775.00,,
23.11.20 12:48:59,29097.75,29147.95,29097.75,29147.95,17525,1786075,29098.83,2227725.00,,
23.11.20 12:49:59,29145.00,29197.05,29130.15,29196.00,42600,1786075,29099.38,2227725.00,,
23.11.20 12:50:59,29178.00,29199.90,29162.55,29195.00,45350,1777325,29100.11,2221625.00,,
23.11.20 12:51:59,29197.95,29222.00,29182.05,29190.00,70625,1777325,29101.52,2221400.00,,
23.11.20 12:52:59,29190.00,29190.00,29125.00,29135.20,47750,1777325,29101.98,2221400.00,,
23.11.20 12:53:59,29135.00,29157.00,29127.05,29138.65,23475,1769025,29102.13,2216050.00,,
23.11.20 12:54:59,29133.10,29149.00,29099.50,29149.00,25425,1769025,29102.20,2215775.00,,
23.11.20 12:55:59,29152.80,29152.80,29124.05,29136.00,12650,1769025,29102.29,2215775.00,,
23.11.20 12:56:59,29130.75,29145.00,29116.05,29126.90,9075,1765650,29102.34,2214125.00,,
23.11.20 12:57:59,29125.00,29150.00,29125.00,29139.80,6175,1765650,29102.38,2214100.00,,
23.11.20 12:58:59,29133.05,29160.00,29130.55,29150.00,6725,1765650,29102.44,2214100.00,,
23.11.20 12:59:59,29153.00,29153.00,29130.00,29141.00,5275,1768000,29102.47,2216450.00,,
23.11.20 13:00:59,29136.05,29150.00,29120.00,29136.95,15600,1768000,29102.55,2217750.00,,
23.11.20 13:01:59,29132.30,29132.55,29083.55,29086.80,24075,1768000,29102.52,2217750.00,,
23.11.20 13:02:59,29089.65,29119.70,29086.25,29101.00,9625,1765125,29102.53,2214875.00,,
23.11.20 13:03:59,29103.00,29120.00,29091.00,29115.00,7025,1765125,29102.53,2217875.00,,
23.11.20 13:04:59,29114.95,29124.00,29101.00,29101.00,4550,1765125,29102.54,2217950.00,,
23.11.20 13:05:59,29102.40,29106.80,29069.15,29082.70,19225,1765125,29102.47,2220500.00,,
23.11.20 13:06:59,29093.95,29138.50,29087.75,29122.00,11650,1766050,29102.50,2221500.00,,
23.11.20 13:07:59,29123.35,29150.45,29118.00,29143.25,17950,1766050,29102.63,2221500.00,,
23.11.20 13:08:59,29147.50,29149.50,29125.10,29136.00,7675,1766050,29102.67,2221500.00,,
23.11.20 13:09:59,29137.35,29142.00,29130.25,29138.95,6600,1773700,29102.71,2230850.00,,
23.11.20 13:10:59,29135.40,29157.10,29132.00,29137.20,8850,1773700,29102.77,2230850.00,,
23.11.20 13:11:59,29139.75,29139.75,29039.55,29039.55,60925,1773700,29102.29,2230850.00,,
23.11.20 13:12:59,29048.50,29054.00,28964.50,28964.50,84550,1771600,29100.75,2231175.00,,
23.11.20 13:13:59,28970.05,29011.10,28969.65,29011.10,45100,1771600,29099.86,2231175.00,,
23.11.20 13:14:59,29010.60,29025.40,29002.00,29017.00,20200,1771600,29099.58,2231175.00,,
23.11.20 13:15:59,29010.00,29013.30,28984.50,29004.50,22025,1735500,29099.21,2201550.00,,
23.11.20 13:16:59,29004.50,29021.90,29003.00,29013.60,16575,1735500,29098.96,2201550.00,,
23.11.20 13:17:59,29008.05,29086.00,29008.05,29080.20,32475,1735500,29098.73,2201550.00,,
23.11.20 13:18:59,29080.00,29118.95,29073.55,29095.45,35825,1723200,29098.68,2191650.00,,
23.11.20 13:19:59,29100.00,29112.00,29075.00,29082.75,11275,1723200,29098.67,2191650.00,,
23.11.20 13:20:59,29077.80,29130.00,29077.80,29125.00,18700,1723200,29098.70,2191650.00,,
23.11.20 13:21:59,29125.50,29139.95,29103.75,29123.55,17425,1736875,29098.78,2206775.00,,
23.11.20 13:22:59,29126.05,29163.90,29122.00,29139.00,29525,1736875,29099.02,2206775.00,,
23.11.20 13:23:59,29135.00,29158.65,29129.70,29130.85,12400,1736875,29099.11,2206775.00,,
23.11.20 13:24:59,29135.00,29155.00,29120.00,29138.00,9950,1742300,29099.17,2212500.00,,
23.11.20 13:25:59,29137.60,29151.05,29121.05,29150.60,10025,1742300,29099.24,2212500.00,,
23.11.20 13:26:59,29158.50,29158.50,29103.50,29104.00,13325,1742300,29099.30,2212500.00,,
23.11.20 13:27:59,29105.25,29144.00,29094.60,29128.30,9700,1743875,29099.33,2215150.00,,
23.11.20 13:28:59,29128.30,29151.00,29122.25,29151.00,8875,1743875,29099.39,2215150.00,,
23.11.20 13:29:59,29151.05,29160.00,29130.65,29137.75,12375,1743875,29099.48,2215150.00,,
23.11.20 13:30:59,29130.00,29160.00,29121.35,29138.95,21175,1745450,29099.64,2217450.00,,
23.11.20 13:31:59,29136.05,29136.05,29105.15,29113.85,13100,1745450,29099.68,2217450.00,,
23.11.20 13:32:59,29111.95,29126.70,29071.55,29119.60,22750,1745450,29099.68,2217450.00,,
23.11.20 13:33:59,29123.10,29138.00,29110.05,29111.05,6675,1734525,29099.70,2207825.00,,
23.11.20 13:34:59,29115.50,29129.95,29107.15,29129.95,5050,1734525,29099.72,2207825.00,,
23.11.20 13:35:59,29129.00,29145.00,29121.70,29139.90,8650,1734525,29099.77,2207825.00,,
23.11.20 13:36:59,29138.60,29210.45,29137.90,29200.65,56400,1735525,29100.53,2209900.00,,
23.11.20 13:37:59,29215.00,29280.20,29200.70,29255.05,102400,1735525,29102.86,2209900.00,,
23.11.20 13:38:59,29255.00,29290.00,29255.00,29277.35,52075,1735525,29104.24,2209900.00,,
23.11.20 13:39:59,29279.00,29279.20,29242.55,29261.00,24200,1708575,29104.82,2181900.00,,
23.11.20 13:40:59,29260.95,29300.00,29258.65,29285.00,45775,1708575,29106.11,2181900.00,,
23.11.20 13:41:59,29284.00,29284.00,29244.10,29250.05,20425,1708575,29106.59,2181900.00,,
23.11.20 13:42:59,29251.15,29254.85,29225.00,29225.00,16350,1702800,29106.93,2177050.00,,
23.11.20 13:43:59,29231.95,29249.00,29224.85,29237.70,13275,1702800,29107.19,2177050.00,,
23.11.20 13:44:59,29240.00,29268.20,29234.00,29268.20,12675,1702800,29107.47,,,
23.11.20 13:45:59,29267.00,29284.90,29256.80,29266.30,14775,1705925,29107.84,2180250.00,,
23.11.20 13:46:59,29266.00,29267.15,29214.90,29238.00,19275,1705925,29108.21,2180250.00,,
23.11.20 13:47:59,29241.65,29257.50,29234.85,29250.00,6575,1705925,29108.35,2180250.00,,
23.11.20 13:48:59,29257.15,29260.00,29240.00,29253.35,5950,1707175,29108.48,2181925.00,,
23.11.20 13:49:59,29253.85,29265.45,29240.00,29249.85,9100,1707175,29108.68,2181925.00,,
23.11.20 13:50:59,29247.50,29280.95,29231.70,29276.10,18275,1707175,29109.10,2181925.00,,
23.11.20 13:51:59,29275.00,29295.00,29270.00,29285.20,21000,1706000,29109.64,2181525.00,,
23.11.20 13:52:59,29282.40,29319.75,29275.05,29310.00,45225,1706000,29110.95,2181525.00,,
23.11.20 13:53:59,29321.65,29340.00,29301.00,29301.00,46950,1706000,29112.41,2181525.00,,
23.11.20 13:54:59,29305.00,29323.20,29297.00,29311.40,21675,1696525,29113.05,2171725.00,,
23.11.20 13:55:59,29319.00,29321.25,29293.00,29299.95,13925,1696525,29113.43,2171725.00,,
23.11.20 13:56:59,29295.50,29297.05,29280.05,29293.15,12750,1696525,29113.76,2171725.00,,
23.11.20 13:57:59,29287.00,29294.85,29275.25,29282.05,11775,1696700,29114.05,2172425.00,,
23.11.20 13:58:59,29271.35,29272.20,29248.70,29260.00,24025,1696700,29114.56,2172425.00,,
23.11.20 13:59:59,29260.05,29284.45,29260.05,29275.00,8400,1696700,29114.75,2172425.00,,
23.11.20 14:00:59,29280.00,29310.00,29280.00,29299.65,14975,1691550,29115.15,2167675.00,,
23.11.20 14:01:59,29295.00,29298.95,29270.05,29297.15,7325,1691550,29115.33,2167675.00,,
23.11.20 14:02:59,29299.65,29318.00,29283.50,29283.50,12675,1691550,29115.68,2167675.00,,
23.11.20 14:03:59,29286.40,29320.00,29284.30,29310.00,10450,1691975,29115.97,2168850.00,,
23.11.20 14:04:59,29311.00,29313.00,29290.00,29313.00,9650,1691975,29116.23,2168900.00,,
23.11.20 14:05:59,29305.00,29362.65,29295.55,29340.00,55250,1691975,29118.01,2168900.00,,
23.11.20 14:06:59,29338.00,29340.00,29322.00,29325.00,14925,1676650,29118.47,2155425.00,,
23.11.20 14:07:59,29325.95,29326.95,29264.00,29275.70,45450,1676650,29119.58,2155425.00,,
23.11.20 14:08:59,29275.35,29279.95,29207.05,29227.00,55600,1676650,29120.51,2155425.00,,
23.11.20 14:09:59,29226.20,29229.85,29202.05,29227.10,31700,1661800,29120.92,2142250.00,,
23.11.20 14:10:59,29231.05,29253.50,29225.10,29237.70,24300,1661800,29121.32,2142250.00,,
23.11.20 14:11:59,29241.55,29241.55,29220.50,29234.00,28175,1661800,29121.73,2142250.00,,
23.11.20 14:12:59,29231.45,29287.90,29231.45,29287.90,17125,1656375,29122.07,2138950.00,,
23.11.20 14:13:59,29300.00,29309.95,29270.00,29281.00,19575,1656375,29122.53,2138950.00,,
23.11.20 14:14:59,29285.55,29297.25,29265.05,29265.05,9425,1656375,29122.74,2138950.00,,
23.11.20 14:15:59,29260.00,29291.80,29260.00,29279.90,10150,1652625,29122.96,2135500.00,,
23.11.20 14:16:59,29273.05,29278.20,29223.90,29235.05,18800,1652625,29123.26,2135625.00,,
23.11.20 14:17:59,29229.95,29245.00,29227.00,29242.30,8050,1652625,29123.38,2135625.00,,
23.11.20 14:18:59,29245.00,29270.80,29238.65,29248.45,7700,1651150,29123.52,2134575.00,,
23.11.20 14:19:59,29244.05,29259.00,29226.00,29247.30,7400,1651150,29123.64,2134550.00,,
23.11.20 14:20:59,29246.70,29251.15,29170.60,29195.90,49900,1651150,29124.11,2134550.00,,
23.11.20 14:21:59,29190.55,29203.75,29170.25,29200.00,21525,1645350,29124.29,2129125.00,,
23.11.20 14:22:59,29198.40,29206.00,29171.00,29180.00,16700,1645350,29124.43,2129100.00,,
23.11.20 14:23:59,29178.00,29188.15,29145.00,29175.00,30775,1645350,29124.58,2129100.00,,
23.11.20 14:24:59,29173.95,29210.00,29163.85,29192.15,19850,1637550,29124.76,2122500.00,,
23.11.20 14:25:59,29182.10,29215.95,29173.95,29195.60,10875,1637550,29124.87,2122500.00,,
23.11.20 14:26:59,29200.00,29238.95,29195.00,29225.00,14900,1637550,29125.06,2122500.00,,
23.11.20 14:27:59,29225.00,29249.95,29216.30,29237.20,15700,1633875,29125.30,2119425.00,,
23.11.20 14:28:59,29232.75,29266.70,29232.05,29252.95,20200,1633875,29125.64,2119425.00,,
23.11.20 14:29:59,29256.00,29264.55,29245.00,29245.05,10275,1633875,29125.82,2119425.00,,
23.11.20 14:30:59,29245.00,29260.00,29200.05,29206.50,10950,1607450,29125.97,2094025.00,,
23.11.20 14:31:59,29200.35,29225.00,29176.35,29190.95,15750,1607450,29126.12,2094025.00,,
23.11.20 14:32:59,29189.40,29193.85,29117.70,29124.45,44975,1607450,29126.23,2094025.00,,
23.11.20 14:33:59,29130.10,29166.60,29122.90,29160.05,20175,1604950,29126.28,2090425.00,,
23.11.20 14:34:59,29164.35,29165.00,29141.65,29150.00,9000,1604950,29126.31,2090425.00,,
23.11.20 14:35:59,29149.75,29190.00,29149.75,29171.25,11825,1604950,29126.39,2090425.00,,
23.11.20 14:36:59,29171.85,29183.00,29150.95,29160.75,6975,1607250,29126.42,2093700.00,,
23.11.20 14:37:59,29154.00,29177.50,29151.50,29151.60,7975,1607250,29126.46,2093700.00,,
