0,1,2,3,4,5,6,7,8,9,10
20.04.20 12:03:59,20667.70,20674.10,20640.00,20650.20,11620,1300840,1446020.00,,,
20.04.20 12:04:59,20646.50,20674.00,20640.05,20670.00,8140,1300840,1446020.00,,,
20.04.20 12:05:59,20666.10,20699.90,20660.90,20695.85,6620,1306940,1452160.00,,,
20.04.20 12:06:59,20696.90,20729.95,20693.90,20713.70,10960,0,145240.00,,,
20.04.20 12:07:59,20713.40,20772.05,20713.40,20752.00,25380,1306940,1452180.00,,,
20.04.20 12:08:59,20747.10,20756.50,20732.30,20736.85,9300,1309520,1455180.00,,,
20.04.20 12:09:59,20735.55,20738.55,20711.05,20720.00,8100,1309520,1455160.00,,,
20.04.20 12:10:59,20720.00,20739.60,20715.05,20730.00,5500,1309520,1455160.00,,,
20.04.20 12:11:59,20723.10,20729.60,20700.10,20709.70,8840,1309860,1455500.00,,,
20.04.20 12:13:59,20734.50,20740.00,20717.65,20735.00,3240,1309860,1455560.00,,,
20.04.20 12:14:59,20740.00,20755.85,20736.00,20741.45,9400,1311160,1456860.00,,,
20.04.20 12:15:59,20735.20,20743.55,20707.85,20713.95,7740,1311160,1456920.00,,,
20.04.20 12:16:59,20710.35,20715.05,20669.25,20690.00,15020,1311160,1456940.00,,,
20.04.20 12:17:59,20693.95,20716.25,20682.00,20716.25,6100,0,145780.00,,,
20.04.20 12:18:59,20710.05,20740.00,20700.65,20724.85,6200,1309020,1454740.00,,,
20.04.20 12:19:59,20724.85,20729.90,20702.00,20715.00,6220,1309020,1454740.00,,,
20.04.20 12:21:59,20719.35,20719.45,20700.25,20704.00,4320,1306980,1316080.00,,,
20.04.20 12:22:59,20715.00,20715.00,20690.40,20703.15,4240,1306980,1452720.00,,,
20.04.20 12:23:59,20710.00,20740.00,20707.50,20724.30,6460,1307460,1453060.00,,,
20.04.20 12:24:59,20727.00,20728.95,20706.00,20726.80,4700,1307460,1453060.00,,,
20.04.20 12:25:59,20728.00,20750.00,20718.40,20718.45,7320,1307460,1453060.00,,,
20.04.20 12:26:59,20716.05,20730.35,20709.20,20719.45,2660,1307360,1452960.00,,,
20.04.20 12:27:59,20719.45,20740.00,20715.00,20722.80,3080,1307360,1452960.00,,,
20.04.20 12:28:59,20725.20,20760.00,20725.20,20760.00,9340,1307360,1452960.00,,,
20.04.20 12:29:59,20756.60,20756.60,20730.05,20750.00,5160,1310040,1455640.00,,,
20.04.20 12:30:59,20751.80,20826.30,20751.80,20802.30,46340,1310040,1455640.00,,,
20.04.20 12:31:59,20793.80,20814.55,20780.00,20781.05,16080,1310040,1455640.00,,,
20.04.20 12:32:59,20783.45,20783.45,20764.00,20765.00,10200,1303460,1449060.00,,,
20.04.20 12:33:59,20760.00,20760.00,20716.00,20727.90,15360,1303460,1449320.00,,,
20.04.20 12:34:59,20727.10,20737.40,20712.65,20712.65,11160,1303460,1449320.00,,,
20.04.20 12:35:59,20713.80,20717.90,20674.45,20690.00,21740,1307240,1453120.00,,,
20.04.20 12:36:59,20696.90,20708.00,20629.65,20646.50,34600,1307240,1453180.00,,,
20.04.20 12:37:59,20654.00,20666.80,20643.10,20657.85,19220,1307240,1453180.00,,,
20.04.20 12:38:59,20662.85,20694.05,20655.30,20680.00,12200,1313180,1459160.00,,,
20.04.20 12:39:59,20683.95,20694.00,20655.85,20665.10,8300,1313180,1459160.00,,,
20.04.20 12:40:59,20670.15,20685.00,20647.40,20685.00,10200,1313180,1459160.00,,,
20.04.20 12:41:59,20685.05,20704.45,20670.75,20680.00,11940,1316100,1462140.00,,,
20.04.20 12:42:59,20682.55,20682.55,20644.00,20646.00,8100,1316100,1462180.00,,,
20.04.20 12:43:59,20646.00,20650.90,20608.00,20624.80,25360,0,146080.00,,,
20.04.20 12:44:59,20631.15,20647.35,20622.50,20640.60,12300,1316100,1462180.00,,,
20.04.20 12:45:59,20639.75,20640.00,20576.05,20600.25,28860,1316760,1462660.00,,,
20.04.20 12:46:59,20601.25,20608.95,20563.10,20585.95,19500,1316760,1462660.00,,,
20.04.20 12:47:59,20589.60,20628.90,20573.70,20624.00,20240,1316920,1462940.00,,,
20.04.20 12:48:59,20624.00,20628.90,20595.30,20600.00,8980,1316920,1462940.00,,,
20.04.20 12:49:59,20596.70,20627.95,20590.45,20590.45,12460,1316920,1462940.00,,,
20.04.20 12:50:59,20590.45,20591.05,20547.30,20573.60,26180,1320500,1466500.00,,,
20.04.20 12:51:59,20570.95,20619.95,20569.55,20608.65,15920,1320500,1466380.00,,,
20.04.20 12:52:59,20609.00,20645.05,20605.05,20634.20,13320,1320500,1466380.00,,,
20.04.20 12:53:59,20634.20,20634.95,20610.00,20627.40,7140,1322860,1468800.00,,,
20.04.20 12:54:59,20632.95,20669.85,20628.05,20659.10,18500,1322860,1468800.00,,,
20.04.20 12:55:59,20656.10,20686.90,20640.00,20675.05,16060,1322860,1468800.00,,,
20.04.20 12:56:59,20678.50,20690.00,20635.60,20641.10,9800,1321300,1467340.00,,,
20.04.20 12:57:59,20646.85,20666.95,20639.15,20643.50,5920,1321300,1467340.00,,,
20.04.20 12:58:59,20643.40,20650.00,20618.15,20638.05,9520,1321300,1467340.00,,,
20.04.20 12:59:59,20636.60,20655.00,20624.20,20624.20,6300,1322880,1468900.00,,,
20.04.20 13:00:59,20623.60,20657.15,20611.45,20656.95,7620,1322880,1468900.00,,,
20.04.20 13:01:59,20657.90,20709.90,20657.85,20693.45,21620,1322880,1468900.00,,,
20.04.20 13:02:59,20688.80,20734.95,20680.00,20734.25,20280,1320860,1466960.00,,,
20.04.20 13:03:59,20728.70,20732.30,20697.55,20715.05,13160,1320860,1466960.00,,,
20.04.20 13:04:59,20713.35,20717.95,20680.50,20693.70,12220,1320860,1466960.00,,,
20.04.20 13:05:59,20693.70,20706.90,20662.10,20704.05,12000,1319120,1465200.00,,,
20.04.20 13:06:59,20705.20,20705.20,20672.00,20685.90,6060,1319120,1465200.00,,,
20.04.20 13:07:59,20689.95,20707.25,20680.00,20707.25,5980,1319120,1465180.00,,,
20.04.20 13:08:59,20702.00,20710.20,20691.00,20710.20,5040,1322480,1468540.00,,,
20.04.20 13:09:59,20707.20,20711.20,20665.60,20668.00,7180,1322480,1468560.00,,,
20.04.20 13:10:59,20672.15,20700.60,20672.15,20685.55,7080,1322480,1468560.00,,,
20.04.20 13:11:59,20694.30,20705.75,20675.75,20700.05,5360,1319960,1466040.00,,,
20.04.20 13:12:59,20700.15,20725.00,20700.15,20725.00,10560,0,146300.00,,,
20.04.20 13:13:59,20727.95,20756.30,20725.10,20734.95,23580,1319960,1466260.00,,,
20.04.20 13:14:59,20738.50,20742.20,20713.70,20723.35,13600,1313200,1459500.00,,,
20.04.20 13:15:59,20715.15,20739.90,20715.15,20718.05,6920,1313200,1459620.00,,,
20.04.20 13:16:59,20719.00,20765.85,20719.00,20748.35,15540,1313200,1459620.00,,,
20.04.20 13:17:59,20748.15,20754.00,20726.20,20734.45,6900,1316960,1463380.00,,,
20.04.20 13:19:59,20726.00,20729.55,20681.00,20692.90,13520,1316960,1463440.00,,,
20.04.20 13:20:59,20705.15,20709.40,20686.00,20686.00,7040,1316980,1463460.00,,,
20.04.20 13:21:59,20690.40,20716.25,20688.70,20711.60,5240,1316980,1463360.00,,,
20.04.20 13:22:59,20713.25,20748.15,20713.25,20738.95,12980,1316980,1463380.00,,,
20.04.20 13:23:59,20741.90,20829.90,20736.75,20801.20,89720,1304060,1450620.00,,,
20.04.20 13:24:59,20798.70,20826.95,20792.30,20822.75,21080,1304060,1450380.00,,,
20.04.20 13:25:59,20818.65,20818.65,20776.00,20786.40,20660,1304060,1450380.00,,,
20.04.20 13:26:59,20792.00,20813.25,20784.05,20795.00,12060,1311620,1457940.00,,,
20.04.20 13:27:59,20801.75,20801.75,20780.05,20780.05,9720,1311620,1457820.00,,,
20.04.20 13:28:59,20780.00,20789.00,20756.15,20784.00,15980,1311620,1457820.00,,,
20.04.20 13:29:59,20777.40,20800.00,20775.00,20800.00,8280,1312180,1458380.00,,,
20.04.20 13:30:59,20800.00,20810.00,20767.35,20773.35,11780,1312180,1458440.00,,,
20.04.20 13:31:59,20779.65,20780.15,20738.05,20746.50,16860,1312180,1458440.00,,,
20.04.20 13:32:59,20742.10,20778.45,20742.10,20774.15,6040,1312180,1458440.00,,,
20.04.20 13:33:59,20769.80,20787.70,20755.00,20779.75,6900,1306760,1453160.00,,,
20.04.20 13:34:59,20775.20,20795.90,20774.90,20785.50,10920,1306760,1453160.00,,,
20.04.20 13:35:59,20778.55,20783.05,20753.10,20762.05,7140,1306760,1453160.00,,,
20.04.20 13:36:59,20762.50,20766.05,20722.10,20733.85,16760,1309180,1456160.00,,,
20.04.20 13:37:59,20727.00,20731.45,20703.00,20722.20,24080,1309180,1456160.00,,,
20.04.20 13:38:59,20725.00,20729.70,20705.25,20716.65,7100,1309180,1456160.00,,,
20.04.20 13:39:59,20715.00,20741.95,20701.00,20740.30,11380,1306580,1453220.00,,,
20.04.20 13:40:59,20730.70,20736.05,20685.15,20690.90,15260,1306580,1453220.00,,,
20.04.20 13:41:59,20684.70,20723.55,20682.10,20708.70,8620,1306580,1453220.00,,,
20.04.20 13:42:59,20704.65,20720.85,20691.00,20711.90,5460,1306680,1452580.00,,,
20.04.20 13:43:59,20718.10,20737.75,20708.80,20737.75,5160,1306680,1452580.00,,,
20.04.20 13:44:59,20744.20,20748.75,20722.05,20740.90,7260,1306680,1452580.00,,,
20.04.20 13:45:59,20741.75,20778.85,20738.00,20778.25,15360,1309080,1454960.00,,,
20.04.20 13:46:59,20775.05,20804.95,20762.90,20773.60,21320,1309080,1454980.00,,,
20.04.20 13:48:59,20770.00,20789.30,20762.60,20774.95,7880,1314740,1460620.00,,,
20.04.20 13:49:59,20780.00,20782.35,20762.00,20773.55,5600,1314740,1460620.00,,,
20.04.20 13:50:59,20772.05,20803.10,20770.00,20789.95,10500,1314740,1460620.00,,,
20.04.20 13:51:59,20789.95,20789.95,20733.20,20742.85,12020,1317080,1462980.00,,,
20.04.20 13:52:59,20740.05,20764.75,20740.05,20755.45,5260,1317080,1462980.00,,,
20.04.20 13:53:59,20755.90,20756.10,20715.50,20720.00,13100,1317080,1462980.00,,,
20.04.20 13:54:59,20720.00,20720.00,20690.35,20695.00,16980,1314400,1460440.00,,,
20.04.20 13:55:59,20699.00,20699.00,20641.95,20671.40,39160,1314400,1460440.00,,,
20.04.20 13:56:59,20670.85,20670.85,20626.00,20650.00,17740,1314400,1460440.00,,,
20.04.20 13:57:59,20650.00,20687.85,20635.10,20684.20,16640,1308720,1454960.00,,,
20.04.20 13:58:59,20677.30,20691.35,20666.05,20691.35,9540,1308720,1454960.00,,,
20.04.20 13:59:59,20682.65,20699.00,20645.00,20654.20,12220,1308720,1454960.00,,,
20.04.20 14:00:59,20650.80,20673.90,20642.25,20659.10,10320,1312520,1458780.00,,,
20.04.20 14:01:59,20665.35,20703.95,20660.70,20703.95,12140,1312520,1458780.00,,,
20.04.20 14:02:59,20692.10,20697.40,20666.45,20679.00,6440,1312520,1458780.00,,,
20.04.20 14:03:59,20682.10,20684.45,20660.00,20677.70,4800,1310560,1456880.00,,,
20.04.20 14:04:59,20675.00,20708.50,20675.00,20708.50,7480,1310560,1456880.00,,,
20.04.20 14:05:59,20716.15,20731.45,20701.20,20711.95,13880,1310560,1456880.00,,,
20.04.20 14:06:59,20711.85,20718.95,20690.00,20695.00,6000,1312160,1458420.00,,,
20.04.20 14:07:59,20699.65,20713.55,20683.45,20711.45,6080,1312160,1458420.00,,,
20.04.20 14:08:59,20709.60,20745.75,20700.55,20722.15,10600,1312160,1458420.00,,,
20.04.20 14:09:59,20726.80,20740.00,20700.05,20702.05,6100,1313420,1459560.00,,,
20.04.20 14:10:59,20709.75,20724.05,20690.95,20718.00,7020,1313420,1459560.00,,,
20.04.20 14:11:59,20713.45,20738.30,20710.00,20715.65,4560,1313420,1459560.00,,,
20.04.20 14:12:59,20718.90,20766.95,20713.00,20750.85,20840,1315140,1461320.00,,,
20.04.20 14:13:59,20753.80,20761.90,20739.10,20746.10,9040,1315140,1461320.00,,,
20.04.20 14:14:59,20742.95,20744.45,20717.40,20720.00,5840,1315140,1461320.00,,,
20.04.20 14:15:59,20723.55,20750.00,20717.40,20742.00,6180,1319060,1465460.00,,,
20.04.20 14:16:59,20745.05,20766.40,20742.45,20745.70,9360,1319060,1465460.00,,,
20.04.20 14:17:59,20751.90,20800.00,20745.00,20777.30,25620,1319060,1465460.00,,,
20.04.20 14:18:59,20780.00,20873.60,20780.00,20852.50,85100,1325160,1472180.00,,,
20.04.20 14:19:59,20853.15,20853.90,20812.00,20826.25,23520,1325160,1472180.00,,,
20.04.20 14:20:59,20825.35,20863.30,20811.00,20860.00,25540,1325160,1472180.00,,,
20.04.20 14:21:59,20860.00,20931.30,20860.00,20903.60,63560,1322100,1468940.00,,,
20.04.20 14:22:59,20900.60,20915.75,20881.55,20881.55,25940,1322100,1468940.00,,,
20.04.20 14:23:59,20884.90,20893.10,20843.00,20861.15,22060,1322100,1468940.00,,,
20.04.20 14:24:59,20860.95,20863.85,20831.15,20834.00,17020,1322780,1469520.00,,,
20.04.20 14:25:59,20833.90,20878.25,20832.20,20855.00,14060,1322780,1469500.00,,,
20.04.20 14:26:59,20853.90,20889.35,20850.60,20875.00,11540,1322780,1469500.00,,,
20.04.20 14:27:59,20875.00,20900.00,20872.25,20886.65,14560,1329720,1475880.00,,,
20.04.20 14:28:59,20885.15,20914.00,20885.15,20895.60,13660,1329720,1475880.00,,,
20.04.20 14:29:59,20895.00,20938.85,20881.00,20927.90,25200,1329720,1475900.00,,,
20.04.20 14:30:59,20927.75,20980.70,20927.30,20955.00,49580,1326920,1473460.00,,,
20.04.20 14:31:59,20956.05,20958.60,20893.75,20894.15,35720,1326920,1473460.00,,,
20.04.20 14:32:59,20890.60,20905.00,20847.50,20873.30,28100,1326920,1473460.00,,,
20.04.20 14:33:59,20870.10,20917.80,20870.10,20904.75,15100,1310080,1456520.00,,,
20.04.20 14:34:59,20902.40,20909.80,20875.00,20883.05,12240,1310080,1456520.00,,,
20.04.20 14:35:59,20882.90,20905.00,20875.00,20880.05,11780,1310080,1456520.00,,,
20.04.20 14:36:59,20877.90,20887.75,20813.15,20820.30,36080,1314200,1460960.00,,,
20.04.20 14:37:59,20830.00,20854.75,20824.25,20845.00,13200,1314200,1460960.00,,,
20.04.20 14:38:59,20843.35,20895.95,20840.00,20894.70,14260,1314200,1460960.00,,,
20.04.20 14:39:59,20893.35,20894.00,20853.95,20866.40,12200,1318560,1465620.00,,,
20.04.20 14:40:59,20865.00,20885.10,20855.50,20871.10,9620,1318560,1465620.00,,,
20.04.20 14:41:59,20871.50,20871.50,20833.00,20840.00,8900,1318560,1465620.00,,,
20.04.20 14:42:59,20839.45,20847.95,20782.05,20789.75,30860,1316700,1463820.00,,,
20.04.20 14:43:59,20799.45,20828.10,20775.85,20821.95,18420,1316700,1463820.00,,,
20.04.20 14:44:59,20817.85,20844.80,20817.85,20829.90,11860,1316700,1463820.00,,,
20.04.20 14:45:59,20826.00,20838.95,20765.00,20769.00,21880,1305160,1452320.00,,,
20.04.20 14:46:59,20766.75,20766.95,20733.00,20750.00,43880,1305160,1452320.00,,,
20.04.20 14:47:59,20746.30,20746.30,20683.40,20687.90,34580,1305160,1452320.00,,,
20.04.20 14:48:59,20690.20,20691.50,20645.05,20645.05,36800,1288460,1435220.00,,,
20.04.20 14:49:59,20644.00,20683.70,20619.05,20619.90,38760,1288460,1435220.00,,,
20.04.20 14:50:59,20612.20,20612.20,20502.00,20532.35,103060,1288460,1435220.00,,,
20.04.20 14:51:59,20534.65,20600.00,20525.00,20590.00,58320,1272460,1418640.00,,,
20.04.20 14:52:59,20588.30,20590.05,20554.20,20560.45,32140,1272460,1418740.00,,,
20.04.20 14:53:59,20555.10,20556.00,20509.20,20541.15,36040,1272460,1418740.00,,,
20.04.20 14:54:59,20526.60,20541.90,20465.00,20470.00,44540,1270380,1416700.00,,,
20.04.20 14:55:59,20469.95,20506.90,20437.60,20441.10,50900,1270380,1416700.00,,,
20.04.20 14:56:59,20442.35,20517.70,20415.75,20501.35,46100,1270380,1416700.00,,,
20.04.20 14:57:59,20513.75,20540.00,20502.15,20534.95,31200,1264360,1410380.00,,,
20.04.20 14:58:59,20535.00,20585.35,20530.00,20536.65,34820,1264360,1410420.00,,,
20.04.20 14:59:59,20536.65,20536.65,20471.90,20482.65,29120,1264360,1410420.00,,,
20.04.20 15:00:59,20487.35,20498.65,20451.10,20490.05,29780,1264780,1410820.00,,,
20.04.20 15:01:59,20485.55,20558.30,20485.55,20514.35,26780,1264780,1410820.00,,,
20.04.20 15:02:59,20505.05,20543.75,20500.10,20525.90,10360,1264780,1410820.00,,,
20.04.20 15:03:59,20530.60,20544.00,20494.50,20506.35,17240,1263100,1409120.00,,,
20.04.20 15:04:59,20506.10,20520.00,20484.50,20489.00,13860,1263100,1409120.00,,,
20.04.20 15:05:59,20489.65,20496.20,20450.10,20457.00,20280,1263100,1409120.00,,,
20.04.20 15:06:59,20456.85,20488.00,20454.60,20463.85,10360,1263360,1408420.00,,,
20.04.20 15:07:59,20468.95,20495.00,20459.20,20459.20,12180,1263360,1408420.00,,,
20.04.20 15:08:59,20456.00,20459.40,20400.00,20433.85,36160,1263360,1408420.00,,,
20.04.20 15:09:59,20432.25,20432.25,20376.00,20383.40,31500,1251860,1396580.00,,,
20.04.20 15:10:59,20380.35,20440.15,20374.00,20437.40,26460,1251860,1396580.00,,,
20.04.20 15:11:59,20444.35,20444.60,20410.00,20424.90,24780,1251860,1396580.00,,,
20.04.20 15:12:59,20424.45,20435.75,20410.00,20435.75,10540,1244080,1388960.00,,,
20.04.20 15:13:59,20439.65,20482.05,20439.65,20480.00,19020,1244080,1389020.00,,,
20.04.20 15:14:59,20478.60,20493.45,20461.65,20480.65,15960,1244080,1389020.00,,,
20.04.20 15:15:59,20481.05,20547.00,20480.30,20544.35,37900,1237020,1381440.00,,,
20.04.20 15:16:59,20547.00,20548.00,20492.00,20512.00,22060,1237020,1381440.00,,,
20.04.20 15:17:59,20511.60,20534.35,20495.20,20519.35,13360,1237020,1381440.00,,,
20.04.20 15:18:59,20521.15,20550.40,20514.00,20527.55,18220,1231540,1375840.00,,,
20.04.20 15:19:59,20528.55,20528.80,20493.85,20520.65,12400,1231540,1375840.00,,,
20.04.20 15:20:59,20525.85,20548.00,20522.60,20535.40,14580,1231540,1375840.00,,,
20.04.20 15:21:59,20529.80,20533.80,20505.00,20515.00,15700,1238980,1382820.00,,,
20.04.20 15:22:59,20511.35,20522.00,20502.00,20505.40,13540,1238980,1382800.00,,,
20.04.20 15:23:59,20509.40,20511.65,20493.10,20500.00,16220,1238980,1382800.00,,,
20.04.20 15:24:59,20498.50,20503.65,20491.20,20495.60,14500,1229900,1373580.00,,,
20.04.20 15:25:59,20497.00,20519.65,20497.00,20519.30,19900,1229900,1373580.00,,,
20.04.20 15:26:59,20513.05,20517.35,20493.05,20493.45,13260,1229900,1373580.00,,,
20.04.20 15:27:59,20493.05,20501.25,20491.00,20492.80,8480,1212080,1355620.00,,,
20.04.20 15:28:59,20491.00,20495.60,20474.20,20479.10,12000,1212080,1355620.00,,,
20.04.20 15:30:00,20475.00,20480.60,20456.00,20456.00,18960,1212080,1355620.00,,,
21.04.20 09:15:59,19825.00,19849.85,19720.00,19816.15,83600,1130240,1273840.00,,,
21.04.20 09:16:59,19806.40,19836.45,19801.70,19827.50,43660,1130240,1273840.00,,,
21.04.20 09:17:59,19830.00,19840.00,19820.00,19835.80,33080,1145640,1288820.00,,,
21.04.20 09:18:59,19828.50,19880.00,19810.00,19816.80,43500,1145640,1288820.00,,,
21.04.20 09:19:59,19819.35,19843.25,19805.00,19806.00,39280,1145640,1288820.00,,,
21.04.20 09:20:59,19811.90,19811.90,19742.45,19742.45,54460,1182120,1325460.00,,,
21.04.20 09:21:59,19746.35,19763.50,19701.55,19716.20,48620,1182120,1325460.00,,,
21.04.20 09:22:59,19713.05,19719.95,19680.00,19698.20,42060,1182120,1325460.00,,,
21.04.20 09:23:59,19705.95,19732.25,19691.90,19700.50,27500,1215600,1358700.00,,,
21.04.20 09:24:59,19694.65,19700.35,19652.55,19675.20,31320,1215600,1358700.00,,,
21.04.20 09:25:59,19673.60,19701.05,19638.35,19696.75,41600,1215600,1358700.00,,,
21.04.20 09:26:59,19695.65,19700.30,19674.50,19680.05,16860,1233480,1377040.00,,,
21.04.20 09:27:59,19673.50,19677.00,19601.05,19607.60,46240,1233480,1377040.00,,,
21.04.20 09:28:59,19606.05,19632.75,19588.00,19631.65,36580,1233480,1377040.00,,,
21.04.20 09:29:59,19633.00,19669.85,19610.05,19662.10,23980,1242160,1386840.00,,,
21.04.20 09:30:59,19652.35,19652.35,19603.45,19639.95,20280,1242160,1386840.00,,,
21.04.20 09:31:59,19635.40,19668.15,19610.85,19659.25,20720,1242160,1386840.00,,,
21.04.20 09:32:59,19661.10,19696.60,19640.05,19648.10,37940,1248760,1394620.00,,,
21.04.20 09:33:59,19651.70,19698.00,19638.60,19643.35,45180,1248760,1394620.00,,,
21.04.20 09:34:59,19642.35,19680.00,19623.60,19667.20,21360,1248760,1394620.00,,,
21.04.20 09:35:59,19648.05,19677.35,19636.90,19661.85,33580,1281100,1426860.00,,,
21.04.20 09:36:59,19674.15,19694.95,19670.00,19688.05,22740,1281100,1426860.00,,,
21.04.20 09:37:59,19687.35,19699.05,19671.40,19690.75,20160,1281100,1426860.00,,,
21.04.20 09:38:59,19693.40,19700.00,19654.35,19661.65,14420,1290320,1436280.00,,,
21.04.20 09:39:59,19666.25,19687.20,19661.25,19674.20,10820,1290320,1436280.00,,,
21.04.20 09:40:59,19674.25,19675.95,19650.00,19674.00,18120,1290320,1436280.00,,,
21.04.20 09:41:59,19673.35,19697.95,19667.20,19684.65,10900,1290280,1436520.00,,,
21.04.20 09:42:59,19684.65,19699.95,19682.50,19698.70,16300,1290280,1436520.00,,,
21.04.20 09:43:59,19693.45,19732.50,19693.45,19722.25,35720,1290280,1436500.00,,,
21.04.20 09:44:59,19723.40,19723.40,19687.50,19700.00,13020,1297020,1443400.00,,,
21.04.20 09:45:59,19700.00,19702.05,19637.55,19642.00,27800,1297020,1443400.00,,,
21.04.20 09:46:59,19644.50,19645.05,19620.00,19631.30,32880,1297020,1443400.00,,,
21.04.20 09:47:59,19631.30,19671.00,19631.30,19653.75,13620,1303300,1449520.00,,,
21.04.20 09:48:59,19650.00,19665.95,19630.35,19646.95,8720,1303300,1449580.00,,,
21.04.20 09:49:59,19644.95,19669.90,19637.55,19642.65,8540,1303300,1449580.00,,,
21.04.20 09:50:59,19643.45,19689.00,19641.65,19671.10,10360,1305740,1451980.00,,,
21.04.20 09:51:59,19674.90,19683.25,19651.30,19661.70,7940,1305740,1451980.00,,,
21.04.20 09:52:59,19666.55,19690.65,19665.55,19685.15,7460,1305740,1451980.00,,,
21.04.20 09:53:59,19683.65,19689.00,19666.70,19668.35,5000,1310580,1456820.00,,,
21.04.20 09:54:59,19672.55,19683.80,19660.75,19680.00,5680,1310580,1456840.00,,,
21.04.20 09:55:59,19680.00,19699.95,19667.60,19695.85,8880,1310580,1456840.00,,,
21.04.20 09:56:59,19699.00,19709.75,19685.25,19702.50,10780,1311160,1458300.00,,,
21.04.20 09:57:59,19703.60,19739.95,19687.25,19695.15,26880,1311160,1458300.00,,,
21.04.20 09:58:59,19695.15,19699.40,19670.00,19684.95,9120,1311160,1458320.00,,,
21.04.20 09:59:59,19689.95,19728.50,19686.55,19728.50,11920,1308940,1455880.00,,,
21.04.20 10:00:59,19723.90,19765.90,19710.75,19739.70,32680,1308940,1455900.00,,,
21.04.20 10:01:59,19734.00,19753.00,19700.05,19716.75,16460,1308940,1455900.00,,,
21.04.20 10:02:59,19712.05,19724.20,19693.40,19720.85,9480,1308920,1455980.00,,,
21.04.20 10:03:59,19718.25,19728.00,19710.05,19722.55,7180,1308920,1455980.00,,,
21.04.20 10:04:59,19720.55,19720.70,19696.60,19714.25,6920,1308920,1455980.00,,,
21.04.20 10:05:59,19712.20,19715.50,19695.00,19715.50,7540,1311160,1458260.00,,,
21.04.20 10:06:59,19717.00,19725.00,19688.10,19688.10,10680,1311160,1458260.00,,,
21.04.20 10:07:59,19685.00,19692.40,19671.15,19674.35,15940,1311160,1458280.00,,,
21.04.20 10:08:59,19668.00,19673.95,19650.00,19656.95,23600,1319400,1466400.00,,,
21.04.20 10:09:59,19658.15,19671.50,19651.00,19656.60,8500,1319400,1466400.00,,,
21.04.20 10:10:59,19654.50,19689.70,19651.00,19668.00,12860,1319400,1466400.00,,,
21.04.20 10:11:59,19663.90,19697.95,19657.90,19694.15,6640,1325860,1473060.00,,,
