0,1,2,3,4,5,6,7,8,9,10
19.11.20 14:16:59,12860.00,12860.60,12847.40,12852.30,145650,11860500,12921.78,14234700.00,,
19.11.20 14:17:59,12853.00,12854.00,12844.40,12844.40,58650,11860500,12921.28,14234700.00,,
19.11.20 14:18:59,12843.95,12843.95,12825.90,12829.40,200400,11859750,12919.22,14234550.00,,
19.11.20 14:19:59,12828.95,12835.30,12815.10,12815.30,123450,11859750,12917.90,14234550.00,,
19.11.20 14:20:59,12813.00,12818.10,12801.00,12818.10,176700,11859750,12915.75,14234550.00,,
19.11.20 14:21:59,12821.55,12829.70,12818.55,12829.40,97125,11815350,12914.76,14188575.00,,
19.11.20 14:22:59,12829.65,12832.65,12820.95,12820.95,75975,11815350,12914.03,14188575.00,,
19.11.20 14:23:59,12820.00,12824.95,12815.55,12820.10,56025,11815350,12913.45,14188575.00,,
19.11.20 14:24:59,12820.10,12823.75,12809.10,12810.00,67050,11813175,12912.74,14193900.00,,
19.11.20 14:25:59,12810.00,12810.00,12796.45,12802.00,158325,11813175,12910.85,14193900.00,,
19.11.20 14:26:59,12801.00,12809.25,12800.00,12809.25,58725,11813175,12910.18,14193900.00,,
19.11.20 14:27:59,12809.45,12809.45,12800.30,12806.00,45150,11844900,12909.67,14224800.00,,
19.11.20 14:28:59,12806.95,12806.95,12777.75,12782.30,170475,11844900,12907.56,14224800.00,,
19.11.20 14:29:59,12780.80,12783.40,12771.00,12772.20,104850,11844900,12906.15,14224800.00,,
19.11.20 14:30:59,12772.30,12774.20,12753.00,12774.20,217575,11841750,12903.00,14218650.00,,
19.11.20 14:31:59,12774.35,12794.00,12774.35,12794.00,97425,11841750,12901.84,14218650.00,,
19.11.20 14:32:59,12793.75,12798.30,12787.00,12795.35,106425,11841750,12900.71,14218650.00,,
19.11.20 14:33:59,12795.20,12807.95,12795.20,12805.80,75975,11853975,12899.97,14224350.00,,
19.11.20 14:34:59,12805.00,12816.40,12805.00,12808.60,68850,11853975,12899.38,14224350.00,,
19.11.20 14:35:59,12808.05,12812.90,12796.00,12801.65,65325,11853975,12898.77,14224350.00,,
19.11.20 14:36:59,12802.75,12810.05,12798.65,12809.00,42075,11812575,12898.38,14186325.00,,
19.11.20 14:37:59,12808.50,12820.40,12806.10,12819.20,54975,11812575,12897.94,14186325.00,,
19.11.20 14:38:59,12816.60,12821.90,12813.00,12821.90,54300,11812575,12897.53,14186325.00,,
19.11.20 14:39:59,12821.50,12835.25,12820.65,12828.55,89175,11778600,12896.95,14150025.00,,
19.11.20 14:40:59,12827.80,12841.75,12827.80,12841.45,70200,11778600,12896.55,14150025.00,,
19.11.20 14:41:59,12839.05,12845.00,12839.05,12840.00,86325,11778600,12896.11,14150025.00,,
19.11.20 14:42:59,12840.00,12841.00,12832.05,12834.95,50925,11771775,12895.83,14145000.00,,
19.11.20 14:43:59,12833.80,12839.00,12833.80,12837.00,46725,11771775,12895.58,14145000.00,,
19.11.20 14:44:59,12837.00,12847.15,12835.00,12840.00,56625,11771775,12895.30,14145000.00,,
19.11.20 14:45:59,12838.00,12849.90,12838.00,12846.50,79425,11776575,12894.94,14148750.00,,
19.11.20 14:46:59,12845.70,12848.25,12833.50,12835.00,37650,11776575,12894.75,14148750.00,,
19.11.20 14:47:59,12831.15,12840.00,12828.30,12837.30,52500,11776575,12894.46,14148750.00,,
19.11.20 14:48:59,12839.05,12843.65,12834.30,12839.90,30825,11779425,12894.30,14151975.00,,
19.11.20 14:49:59,12838.00,12839.45,12832.50,12836.80,26175,11779425,12894.16,14151975.00,,
19.11.20 14:50:59,12837.20,12841.90,12833.45,12833.45,46800,11779425,12893.93,14151975.00,,
19.11.20 14:51:59,12831.10,12832.60,12822.40,12823.50,57975,11752725,12893.59,14128125.00,,
19.11.20 14:52:59,12823.25,12829.15,12823.00,12825.75,28725,11752725,12893.41,14128125.00,,
19.11.20 14:53:59,12823.55,12830.00,12823.40,12828.00,21300,11752725,12893.28,14128125.00,,
19.11.20 14:54:59,12827.30,12829.30,12825.00,12827.95,25275,11760900,12893.14,14136900.00,,
19.11.20 14:55:59,12828.00,12829.90,12825.10,12825.75,12600,11760900,12893.06,14136525.00,,
19.11.20 14:56:59,12824.60,12825.15,12816.45,12824.75,46275,11760900,12892.77,14136525.00,,
19.11.20 14:57:59,12823.75,12829.05,12820.00,12821.45,34500,11746275,12892.56,14123325.00,,
19.11.20 14:58:59,12818.15,12819.45,12813.20,12815.10,39975,11746275,12892.30,14123325.00,,
19.11.20 14:59:59,12815.00,12832.95,12815.00,12832.55,39000,11746275,12892.07,14123325.00,,
19.11.20 15:00:59,12832.90,12839.90,12829.00,12838.90,55950,11765025,12891.80,14140125.00,,
19.11.20 15:01:59,12837.70,12837.90,12826.25,12829.40,27225,11765025,12891.66,14139675.00,,
19.11.20 15:02:59,12829.10,12829.10,12820.30,12821.75,27900,11765025,12891.49,14139675.00,,
19.11.20 15:03:59,12821.90,12821.90,12811.95,12812.10,46725,11783775,12891.19,14160150.00,,
19.11.20 15:04:59,12812.45,12816.30,12808.25,12810.50,61425,11783775,12890.78,14160150.00,,
19.11.20 15:05:59,12810.75,12813.65,12801.50,12801.50,64725,11783775,12890.33,14160150.00,,
19.11.20 15:06:59,12801.75,12806.60,12798.55,12802.45,67950,11787750,12889.82,14166300.00,,
19.11.20 15:07:59,12800.05,12805.50,12800.00,12805.00,31725,11787750,12889.59,14166300.00,,
19.11.20 15:08:59,12805.00,12807.50,12800.10,12801.05,32700,11787750,12889.35,14166300.00,,
19.11.20 15:09:59,12801.05,12804.25,12796.90,12801.10,61125,11832600,12888.90,14217525.00,,
19.11.20 15:10:59,12802.15,12802.15,12792.00,12795.75,76950,11832600,12888.31,14217525.00,,
19.11.20 15:11:59,12795.00,12795.50,12790.05,12790.05,31275,11832600,12888.06,14217525.00,,
19.11.20 15:12:59,12790.05,12790.10,12784.00,12785.10,80925,11799825,12887.39,14187375.00,,
19.11.20 15:13:59,12785.05,12791.40,12785.05,12789.45,52650,11799825,12886.97,14187375.00,,
19.11.20 15:14:59,12789.45,12794.70,12789.45,12794.05,35025,11799825,12886.69,14187375.00,,
19.11.20 15:15:59,12795.05,12795.50,12788.20,12788.40,77400,11775225,12886.10,14165250.00,,
19.11.20 15:16:59,12788.50,12789.70,12785.20,12788.50,63225,11775225,12885.60,14165250.00,,
19.11.20 15:17:59,12788.65,12788.65,12785.05,12786.45,32250,11775225,12885.35,14165250.00,,
19.11.20 15:18:59,12786.45,12787.65,12784.50,12785.70,47775,11766975,12884.97,14158350.00,,
19.11.20 15:19:59,12784.00,12787.95,12783.00,12786.10,33600,11766975,12884.70,14158350.00,,
19.11.20 15:20:59,12786.00,12787.15,12782.10,12786.00,46650,11766975,12884.33,14158350.00,,
19.11.20 15:21:59,12784.45,12786.35,12780.00,12786.35,72900,11735625,12883.74,14131275.00,,
19.11.20 15:22:59,12786.35,12786.65,12784.00,12784.90,39225,11735625,12883.44,14131275.00,,
19.11.20 15:23:59,12784.25,12785.90,12783.65,12785.00,23100,11735625,12883.26,14131275.00,,
19.11.20 15:24:59,12785.25,12785.30,12783.60,12783.60,36075,11720775,12882.98,14123400.00,,
19.11.20 15:25:59,12783.60,12783.60,12777.75,12781.00,109650,11720775,12882.11,14121975.00,,
19.11.20 15:26:59,12780.65,12782.20,12779.25,12779.60,41700,11720775,12881.78,14121975.00,,
19.11.20 15:27:59,12779.85,12781.00,12776.05,12778.00,50925,11776275,12881.37,14181825.00,,
19.11.20 15:28:59,12778.00,12778.90,12775.00,12775.00,61500,11776275,12880.88,14181825.00,,
19.11.20 15:30:00,12777.40,12778.50,12775.00,12778.00,90150,11776275,12880.17,14181825.00,,
20.11.20 09:15:59,12795.05,12815.05,12778.00,12813.00,206325,11365350,12796.66,13734675.00,,
20.11.20 09:16:59,12814.05,12815.75,12791.55,12795.55,119100,11365350,12798.90,13734675.00,,
20.11.20 09:17:59,12797.50,12824.00,12796.80,12824.00,82575,11405325,12801.14,13783200.00,,
20.11.20 09:18:59,12823.30,12831.85,12822.40,12828.40,98775,11405325,12806.33,13783200.00,,
20.11.20 09:19:59,12829.25,12838.50,12827.55,12834.85,91950,11405325,12810.30,13783200.00,,
20.11.20 09:20:59,12837.75,12844.00,12830.10,12831.00,122025,11450550,12815.16,13842600.00,,
20.11.20 09:21:59,12830.35,12838.10,12830.25,12832.75,37725,11450550,12816.12,13842600.00,,
20.11.20 09:22:59,12834.00,12840.00,12832.60,12837.30,30825,11450550,12816.93,13842600.00,,
20.11.20 09:23:59,12838.55,12840.00,12832.00,12834.00,31350,11493375,12817.65,13898925.00,,
20.11.20 09:24:59,12834.95,12834.95,12827.10,12827.10,42675,11493375,12818.32,13898925.00,,
20.11.20 09:25:59,12828.50,12832.10,12823.75,12825.80,46650,11493375,12818.78,13898925.00,,
20.11.20 09:26:59,12824.75,12824.75,12813.20,12816.80,73350,11529300,12818.72,13937925.00,,
20.11.20 09:27:59,12816.45,12820.00,12808.25,12811.65,36600,11529300,12818.60,13937925.00,,
20.11.20 09:28:59,12811.60,12816.00,12808.00,12808.60,47025,11529300,12818.27,13937925.00,,
20.11.20 09:29:59,12808.85,12817.95,12808.60,12811.60,44400,11528700,12818.02,13938600.00,,
20.11.20 09:30:59,12813.00,12819.30,12806.90,12808.00,31500,11528700,12817.86,13938600.00,,
20.11.20 09:31:59,12809.55,12814.10,12800.00,12801.75,59175,11528700,12817.22,13938600.00,,
20.11.20 09:32:59,12803.00,12807.70,12800.05,12806.60,34050,11554425,12816.83,13968225.00,,
20.11.20 09:33:59,12807.00,12817.95,12805.15,12816.05,33825,11554425,12816.68,13968225.00,,
20.11.20 09:34:59,12816.40,12828.70,12816.35,12824.00,56025,11554425,12816.97,13968225.00,,
20.11.20 09:35:59,12825.00,12830.00,12818.70,12820.50,36675,11545425,12817.17,13964325.00,,
20.11.20 09:36:59,12820.00,12828.70,12816.00,12825.00,27075,11545425,12817.26,13964325.00,,
20.11.20 09:37:59,12823.00,12825.30,12821.35,12823.10,21000,11545425,12817.35,13964325.00,,
20.11.20 09:38:59,12825.00,12826.65,12816.05,12821.20,20625,11548950,12817.41,13971975.00,,
20.11.20 09:39:59,12821.25,12822.05,12816.00,12821.50,14850,11548950,12817.42,13971975.00,,
20.11.20 09:40:59,12822.45,12830.65,12822.00,12827.00,37950,11548950,12817.69,13971975.00,,
20.11.20 09:41:59,12826.35,12829.20,12824.70,12828.90,16800,11559300,12817.79,13988700.00,,
20.11.20 09:42:59,12828.50,12832.00,12825.55,12827.65,21900,11559300,12817.96,13988700.00,,
20.11.20 09:43:59,12825.55,12828.00,12819.20,12824.50,17175,11559300,12818.02,13988700.00,,
20.11.20 09:44:59,12824.00,12825.00,12820.00,12820.05,14250,11562900,12818.06,13996425.00,,
20.11.20 09:45:59,12820.05,12827.80,12817.85,12817.85,14625,11562900,12818.09,13996500.00,,
20.11.20 09:46:59,12816.70,12823.50,12816.15,12821.25,19575,11562900,12818.11,13996500.00,,
20.11.20 09:47:59,12821.25,12825.00,12818.20,12824.00,14775,11569800,12818.15,14004450.00,,
20.11.20 09:48:59,12822.05,12823.60,12813.50,12816.00,26625,11569800,12818.14,14004450.00,,
20.11.20 09:49:59,12815.35,12819.65,12813.00,12815.00,22800,11569800,12818.10,14004450.00,,
20.11.20 09:50:59,12814.45,12818.90,12811.00,12813.55,26250,11582700,12818.04,14020125.00,,
20.11.20 09:51:59,12813.80,12814.00,12806.85,12806.85,30900,11582700,12817.91,14020125.00,,
20.11.20 09:52:59,12807.00,12814.40,12805.60,12813.10,24300,11582700,12817.79,14020125.00,,
20.11.20 09:53:59,12811.10,12818.00,12810.05,12818.00,29175,11594325,12817.71,14033550.00,,
20.11.20 09:54:59,12815.05,12819.90,12813.00,12813.00,24375,11594325,12817.68,14034000.00,,
20.11.20 09:55:59,12813.00,12813.35,12808.90,12809.75,28125,11594325,12817.58,14034000.00,,
20.11.20 09:56:59,12810.85,12810.85,12802.65,12804.20,55875,11613075,12817.25,14053500.00,,
20.11.20 09:57:59,12805.80,12805.80,12793.00,12799.45,91350,11613075,12816.34,14053500.00,,
20.11.20 09:58:59,12799.35,12803.10,12795.00,12803.10,39450,11613075,12816.00,14053500.00,,
20.11.20 09:59:59,12802.95,12815.50,12802.05,12813.00,32550,11629425,12815.87,14070600.00,,
20.11.20 10:00:59,12813.50,12823.10,12810.00,12822.95,36675,11629425,12815.87,14070600.00,,
20.11.20 10:01:59,12821.50,12827.30,12817.80,12825.70,45600,11629425,12816.03,14070600.00,,
20.11.20 10:02:59,12825.45,12826.25,12820.00,12822.00,17550,11636025,12816.10,14079750.00,,
20.11.20 10:03:59,12820.75,12822.50,12813.00,12817.50,15450,11636025,12816.10,14079750.00,,
20.11.20 10:04:59,12818.00,12819.40,12815.95,12818.00,8325,11636025,12816.10,14079750.00,,
20.11.20 10:05:59,12817.00,12824.00,12815.00,12818.00,14775,11644875,12816.13,14089950.00,,
20.11.20 10:06:59,12817.00,12823.25,12817.00,12821.65,15750,11644875,12816.16,14089950.00,,
20.11.20 10:07:59,12820.60,12823.95,12815.05,12815.05,12825,11644875,12816.19,14089950.00,,
20.11.20 10:08:59,12816.75,12828.00,12816.75,12827.00,28050,11647500,12816.29,14093925.00,,
20.11.20 10:09:59,12828.00,12829.00,12822.60,12828.55,10950,11647500,12816.34,14093925.00,,
20.11.20 10:10:59,12828.25,12830.00,12825.20,12827.10,17475,11647500,12816.44,14093925.00,,
20.11.20 10:11:59,12827.10,12828.40,12822.65,12825.25,9600,11655600,12816.48,14106975.00,,
20.11.20 10:12:59,12824.95,12832.60,12824.95,12831.00,31650,11655600,12816.68,14106825.00,,
20.11.20 10:13:59,12831.30,12833.10,12828.00,12828.00,27450,11655600,12816.84,14106825.00,,
20.11.20 10:14:59,12828.50,12835.00,12825.40,12834.10,24600,11670150,12816.99,14128800.00,,
20.11.20 10:15:59,12835.00,12835.00,12828.50,12830.50,18375,11670150,12817.11,14128800.00,,
20.11.20 10:16:59,12832.00,12837.00,12832.00,12834.00,16425,11670150,12817.23,14128800.00,,
20.11.20 10:17:59,12834.00,12843.55,12833.50,12842.45,41925,11621850,12817.61,14081250.00,,
20.11.20 10:18:59,12843.00,12849.00,12838.25,12838.25,108075,11621850,12818.76,14081250.00,,
20.11.20 10:19:59,12838.00,12842.60,12835.50,12840.45,22725,11621850,12818.94,14081250.00,,
20.11.20 10:20:59,12842.75,12842.75,12839.05,12841.05,15900,11631600,12819.08,14095725.00,,
20.11.20 10:21:59,12841.00,12846.45,12840.05,12844.80,26475,11631600,12819.33,14095725.00,,
20.11.20 10:22:59,12844.80,12845.90,12836.00,12836.00,26025,11631600,12819.54,14095725.00,,
20.11.20 10:23:59,12836.00,12838.20,12822.50,12823.65,42225,11616600,12819.71,14082900.00,,
20.11.20 10:24:59,12826.05,12828.60,12823.40,12827.05,36750,11616600,12819.79,14082900.00,,
20.11.20 10:25:59,12824.85,12828.50,12824.00,12826.00,26250,11616600,12819.86,14082900.00,,
20.11.20 10:26:59,12826.00,12831.20,12824.25,12828.25,24600,11602350,12819.93,14070600.00,,
20.11.20 10:27:59,12826.10,12829.25,12826.10,12827.35,11775,11602350,12819.96,14070600.00,,
20.11.20 10:28:59,12828.05,12837.90,12828.05,12835.00,14625,11602350,12820.04,14070600.00,,
20.11.20 10:29:59,12835.00,12837.10,12832.70,12836.00,26025,11606550,12820.18,14078625.00,,
20.11.20 10:30:59,12838.00,12839.50,12832.70,12833.15,18975,11606550,12820.29,14078625.00,,
20.11.20 10:31:59,12833.70,12836.00,12832.70,12835.50,10950,11606550,12820.34,14078625.00,,
20.11.20 10:32:59,12835.75,12835.75,12826.60,12827.00,11325,11608575,12820.38,14085675.00,,
20.11.20 10:33:59,12827.90,12830.00,12824.00,12828.75,27375,11608575,12820.45,14085675.00,,
20.11.20 10:34:59,12830.00,12832.45,12828.10,12829.85,5625,11608575,12820.47,14085675.00,,
20.11.20 10:35:59,12829.65,12829.70,12826.00,12828.20,6225,11613825,12820.48,14093250.00,,
20.11.20 10:36:59,12827.00,12827.20,12825.00,12825.00,7500,11613825,12820.50,14093250.00,,
20.11.20 10:37:59,12826.05,12830.20,12825.45,12826.00,7200,11613825,12820.51,14093250.00,,
20.11.20 10:38:59,12826.00,12827.00,12825.00,12826.35,9075,11614275,12820.53,14095425.00,,
20.11.20 10:39:59,12827.55,12830.00,12817.35,12821.10,25500,11614275,12820.54,14095425.00,,
20.11.20 10:40:59,12820.00,12825.00,12818.60,12821.55,12150,11614275,12820.54,14095425.00,,
20.11.20 10:41:59,12823.15,12823.45,12819.00,12823.45,12750,11609250,12820.55,14092350.00,,
20.11.20 10:42:59,12823.15,12823.15,12811.00,12812.50,26475,11609250,12820.50,14092275.00,,
20.11.20 10:43:59,12810.90,12812.90,12807.15,12808.00,49200,11609250,12820.33,14092275.00,,
20.11.20 10:44:59,12807.60,12812.00,12805.00,12805.00,51450,11612700,12820.11,14095275.00,,
20.11.20 10:45:59,12805.30,12807.55,12798.45,12805.60,58875,11612700,12819.78,14095275.00,,
20.11.20 10:46:59,12805.05,12805.40,12799.15,12800.20,32400,11612700,12819.61,14095275.00,,
20.11.20 10:47:59,12800.50,12811.25,12797.10,12808.05,39825,11628900,12819.40,14107125.00,,
20.11.20 10:48:59,12808.05,12817.20,12807.45,12816.00,31575,11628900,12819.35,14107125.00,,
20.11.20 10:49:59,12817.35,12819.00,12810.50,12813.30,20625,11628900,12819.32,14107125.00,,
20.11.20 10:50:59,12810.35,12812.90,12805.50,12807.80,16950,11639250,12819.27,14115600.00,,
20.11.20 10:51:59,12807.55,12813.30,12806.30,12807.40,15900,11639250,12819.22,14115600.00,,
20.11.20 10:52:59,12808.95,12808.95,12794.10,12796.50,77550,11639250,12818.73,14115600.00,,
20.11.20 10:53:59,12796.45,12797.65,12789.15,12794.00,93000,11691975,12818.02,14171025.00,,
20.11.20 10:54:59,12792.65,12792.65,12782.80,12788.80,97275,11691975,12817.17,14171175.00,,
20.11.20 10:55:59,12787.75,12789.30,12775.05,12776.80,114975,11691975,12816.00,14171175.00,,
20.11.20 10:56:59,12776.95,12788.45,12775.00,12785.55,50250,11760300,12815.55,14244525.00,,
20.11.20 10:57:59,12785.10,12797.50,12784.00,12793.65,47475,11760300,12815.25,14244450.00,,
20.11.20 10:58:59,12796.05,12800.50,12793.00,12794.15,29100,11760300,12815.12,14244450.00,,
20.11.20 10:59:59,12794.20,12794.20,12786.10,12787.55,25275,11767575,12814.94,14251650.00,,
20.11.20 11:00:59,12786.05,12791.70,12780.25,12791.70,35325,11767575,12814.66,14251650.00,,
20.11.20 11:01:59,12791.80,12798.00,12791.05,12794.40,23550,11767575,12814.54,14251575.00,,
20.11.20 11:02:59,12794.35,12797.00,12791.10,12794.75,22950,11723700,12814.42,14207775.00,,
20.11.20 11:03:59,12794.75,12794.75,12787.00,12787.45,14775,11723700,12814.33,14207775.00,,
20.11.20 11:04:59,12786.90,12787.95,12783.00,12786.95,15825,11723700,12814.21,14207775.00,,
20.11.20 11:05:59,12785.00,12788.00,12783.00,12787.00,13350,11723250,12814.12,14208900.00,,
20.11.20 11:06:59,12787.20,12793.10,12785.50,12787.40,21150,11723250,12813.99,14208900.00,,
20.11.20 11:07:59,12788.70,12794.00,12788.25,12794.00,10350,11723250,12813.93,14208900.00,,
20.11.20 11:08:59,12792.35,12796.95,12790.25,12793.75,15675,11723625,12813.85,14209575.00,,
20.11.20 11:09:59,12794.50,12799.00,12792.00,12793.65,18225,11723625,12813.77,14209575.00,,
20.11.20 11:10:59,12793.40,12795.15,12788.25,12789.70,18375,11723625,12813.66,14209575.00,,
20.11.20 11:11:59,12790.40,12791.80,12783.50,12786.00,16200,11722425,12813.56,14209200.00,,
20.11.20 11:12:59,12786.00,12786.75,12779.30,12780.10,22200,11722425,12813.39,14209200.00,,
20.11.20 11:13:59,12780.50,12785.80,12774.60,12778.20,38925,11722425,12813.06,14209200.00,,
20.11.20 11:14:59,12776.55,12778.00,12761.10,12765.50,112725,11750700,12811.90,14238150.00,,
20.11.20 11:15:59,12763.20,12769.90,12755.30,12768.25,119175,11750700,12810.51,14238450.00,,
20.11.20 11:16:59,12768.20,12772.15,12766.55,12770.95,27150,11750700,12810.26,14238450.00,,
20.11.20 11:17:59,12771.10,12771.10,12756.55,12760.30,60525,11772000,12809.61,14257650.00,,
20.11.20 11:18:59,12760.30,12767.10,12758.95,12765.50,48450,11772000,12809.09,14257575.00,,
20.11.20 11:19:59,12765.65,12765.65,12755.00,12763.90,54150,11772000,12808.50,14257575.00,,
20.11.20 11:20:59,12762.55,12767.60,12745.00,12749.75,176175,11820225,12806.39,14306625.00,,
20.11.20 11:21:59,12749.80,12756.05,12744.50,12752.45,89550,11820225,12805.34,14306625.00,,
20.11.20 11:22:59,12752.60,12752.60,12745.35,12752.00,45300,11820225,12804.81,14306625.00,,
20.11.20 11:23:59,12751.45,12756.20,12748.65,12748.65,44925,11918100,12804.34,14408325.00,,
20.11.20 11:24:59,12749.95,12750.95,12746.65,12747.40,43725,11918100,12803.84,14408325.00,,
20.11.20 11:25:59,12748.55,12763.90,12748.00,12759.35,43875,11918100,12803.42,14408325.00,,
20.11.20 11:26:59,12757.50,12772.00,12757.50,12769.00,40050,11927025,12803.14,14420100.00,,
20.11.20 11:27:59,12768.75,12776.75,12764.05,12776.15,38625,11927025,12802.90,14419950.00,,
20.11.20 11:28:59,12773.15,12773.90,12769.50,12770.95,17325,11927025,12802.79,14419950.00,,
20.11.20 11:29:59,12769.00,12770.00,12762.05,12765.30,17250,11918475,12802.67,14416575.00,,
20.11.20 11:30:59,12765.15,12775.70,12765.00,12774.50,22125,11918475,12802.54,14416575.00,,
20.11.20 11:31:59,12775.00,12776.00,12771.50,12775.10,21825,11918475,12802.41,14416650.00,,
20.11.20 11:32:59,12775.40,12775.40,12761.55,12763.00,28575,11907900,12802.23,14414025.00,,
20.11.20 11:33:59,12762.20,12766.90,12752.90,12760.00,27075,11907900,12802.01,14414250.00,,
20.11.20 11:34:59,12757.75,12759.95,12754.20,12756.00,29475,11907900,12801.75,14414250.00,,
20.11.20 11:35:59,12754.00,12757.00,12754.00,12756.85,15825,11904450,12801.61,14410575.00,,
20.11.20 11:36:59,12756.80,12756.80,12746.00,12750.50,43050,11904450,12801.19,14410575.00,,
20.11.20 11:37:59,12750.50,12757.00,12748.00,12748.00,21150,11904450,12800.99,14410575.00,,
20.11.20 11:38:59,12749.75,12751.00,12747.00,12750.00,8700,11912925,12800.91,14424150.00,,
20.11.20 11:39:59,12750.70,12757.00,12749.45,12755.00,16125,11912925,12800.77,14424150.00,,
20.11.20 11:40:59,12756.40,12766.45,12753.65,12766.00,23325,11912925,12800.60,14424225.00,,
20.11.20 11:41:59,12767.20,12769.00,12763.80,12766.80,15975,11905800,12800.49,14418375.00,,
20.11.20 11:42:59,12767.00,12769.00,12763.00,12766.20,13725,11905800,12800.40,14418300.00,,
